# RAW DATA TYPE = 2|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|REPORTED CF|RCF|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# NAAQS DATA TYPE = 3|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|UNITS|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# OTHER DATA TYPE = 4|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE|QUALIFIER|COMP_TYPE|SAMPLE_CNT
1|06|California|079|San Luis Obispo|2004|88101|PM2.5 - Local Conditions|1|51476|Nipomo|1300 GUADALUPE RD., NIPOMO, CA., 93444|032|SOUTH CENTRAL COAST|42020|San Luis Obispo-Paso Robles-Arroyo Grande, CA|||09|SOURCE ORIENTED|||7460|SAN LUIS OBISPO, CA|INDUSTRIAL|RURAL|35.02083|-120.56388||||103|GPS|WGS84|15|0|49|001|GPS CARRIER PHASE STATIC RELATIVE POSITION|UNKNOWN|15
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170620|1.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170621|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170622|1.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170623|.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170624|1.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170625|1.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170626|.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170627|-.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170628|.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170629|3.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170630|4.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170701|2.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170702|3.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170703|1.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170704|7.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170705|5.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170706|.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170707|1.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170708|1.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170709|7.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170710|10.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170711|8.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170712|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170713|5.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170714|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170715|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170716|3.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170717|5.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170718|5.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170719|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170720|6.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170721|2.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170722|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170723|1.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170724|1.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170725|.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170726|-.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170727|-1.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170728|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170729|2.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170730|1.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170731|.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170801|.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170802|4.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170803|6.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170804|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170805|2.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170806|.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170807|4.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170808|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170809|7.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170810|9.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170811|12.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170812|10.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170813|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170814|.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170815|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170816|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170817|5.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170818|9.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170819|5.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170820|2.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170821|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170822|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170823|9.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170824|7.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170825|3.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170826|8.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170827|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170828|2.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170829|3.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170830|3.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170831|4.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170901|5.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170902|9.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170903|8.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170904|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170905|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170906|7.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170907|6.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170908|7.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170909|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170910|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170911|3.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170912|1.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170913|1.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170914|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170915|1.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170916|5.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170917|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170918|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170919|2.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170920|.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170921|1.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170922|1.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170923|3.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170924|2.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170925|1.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170926|2.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170927|4.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170928|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170929|3.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170930|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171001|5.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171002|3.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171003|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171004|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171005|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171006|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171007|5.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171008|5.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171009|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171010|6.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171011|16.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171012|24.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171013|15.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171014|11.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171015|10.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171016|11.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171017|13.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171018|20.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171019|8.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171020|1.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171021|4.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171022|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171023|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171024|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171025|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171026|4.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171101|3.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171102|2.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171103|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171104|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171105|3.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171106|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171107|5.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171108|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171109|.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171110|3.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171111|4.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171112|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171113|6.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171114|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171115|10.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171116|1.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171117|1.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171118|6.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171119|11.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171120|10.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171121|8.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171122|9.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171123|13.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171124|10.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171125|7.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|8002|88101|3|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171126|3.5|||||||||||||||||||||||||||||||||||||||||||||||
